url,filename,site,external_domain,file_size_bytes,file_size_human,status,crawled_at,published_date,doc_title,author,subject,keywords,description,accessible,totally_inaccessible,broken,tagged,empty_text,protected,title,language,bookmarks,tagged_content,forms,tagged_form_fields,tagged_annotations,figures_alt_text,headings,lists,tables,exempt,pages,words,images,errors
https://www.hud.gov/sites/dfiles/OCHCO/documents/PIH_2025-11.pdf,PIH_2025-11.pdf,hud.gov,,85024,83.0 KB,pending,2026-07-10T14:12:39.793177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/PlanningCFGuidebookTraining2022.pdf,PlanningCFGuidebookTraining2022.pdf,hud.gov,,1424884,1.4 MB,pending,2026-07-10T14:12:39.798343+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/RVI_Webnair_Dec32020.pdf,RVI_Webnair_Dec32020.pdf,hud.gov,,7658899,7.3 MB,pending,2026-07-10T14:12:39.817775+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/State/documents/Region2_NY_NJ_Resource_Directory_%20English.pdf,Region2_NY_NJ_Resource_Directory_%20English.pdf,hud.gov,,256090,250.1 KB,pending,2026-07-10T14:12:39.820639+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Repayment_Guidance_PG_2019-01.pdf,Repayment_Guidance_PG_2019-01.pdf,hud.gov,,361647,353.2 KB,pending,2026-07-10T14:12:39.823467+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/SD-2017-01.pdf,SD-2017-01.pdf,hud.gov,,272561,266.2 KB,pending,2026-07-10T14:12:39.826041+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SETTLEMENT_CERTIFICATION.pdf,SETTLEMENT_CERTIFICATION.pdf,hud.gov,,123181,120.3 KB,pending,2026-07-10T14:12:39.828259+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFDMSCodes04282025.pdf,SFDMSCodes04282025.pdf,hud.gov,,298364,291.4 KB,pending,2026-07-10T14:12:39.830880+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFDMSCodes05202024.pdf,SFDMSCodes05202024.pdf,hud.gov,,298880,291.9 KB,pending,2026-07-10T14:12:39.833516+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFDMS_Codes.pdf,SFDMS_Codes.pdf,hud.gov,,278602,272.1 KB,pending,2026-07-10T14:12:39.836096+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFH_POLI_APPR_RPT_FIN.pdf,SFH_POLI_APPR_RPT_FIN.pdf,hud.gov,,1475682,1.4 MB,pending,2026-07-10T14:12:39.841390+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFH_POLI_TERMITE.pdf,SFH_POLI_TERMITE.pdf,hud.gov,,489392,477.9 KB,pending,2026-07-10T14:12:39.845608+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/SFH_POLI_WATERPURIF.pdf,SFH_POLI_WATERPURIF.pdf,hud.gov,,274397,268.0 KB,pending,2026-07-10T14:12:39.848207+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPO/documents/SIGNED%20FY%202016%20Analysis_FY%202017%20Plan.pdf,SIGNED%20FY%202016%20Analysis_FY%202017%20Plan.pdf,hud.gov,,451209,440.6 KB,pending,2026-07-10T14:12:39.851215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Sample%20MOU%20Template.pdf,Sample%20MOU%20Template.pdf,hud.gov,,83167,81.2 KB,pending,2026-07-10T14:12:39.853348+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/default/files/FHEO/documents/Secretary-Initiated-Investigation-of-the-Multnomah-County-Homeless-Services-Department.pdf,Secretary-Initiated-Investigation-of-the-Multnomah-County-Homeless-Services-Department.pdf,hud.gov,,115986,113.3 KB,pending,2026-07-10T14:12:39.859244+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://content.govdelivery.com/attachments/USHUDPIH/2025/03/06/file_attachments/3185841/Section%20184%202025%20Loan%20Limits%20Table.pdf,Section%20184%202025%20Loan%20Limits%20Table.pdf,hud.gov,content.govdelivery.com,954729,932.4 KB,pending,2026-07-10T14:12:39.863413+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://content.govdelivery.com/attachments/USHUDPIH/2025/03/06/file_attachments/3185842/Section%20184A%202025%20Loan%20Limits%20Table.pdf,Section%20184A%202025%20Loan%20Limits%20Table.pdf,hud.gov,content.govdelivery.com,44324,43.3 KB,pending,2026-07-10T14:12:39.867019+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/default/files/PIH/documents/Section-184-Approved-Lenders.pdf,Section-184-Approved-Lenders.pdf,hud.gov,,305458,298.3 KB,pending,2026-07-10T14:12:39.869663+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Section-184A-Loan-Limits-Table.pdf,Section-184A-Loan-Limits-Table.pdf,hud.gov,,44324,43.3 KB,pending,2026-07-10T14:12:39.871700+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Section_108_Challenge_Slides-8_29_24.pdf,Section_108_Challenge_Slides-8_29_24.pdf,hud.gov,,3776771,3.6 MB,pending,2026-07-10T14:12:39.882178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Section_184_Loan_Limits.pdf,Section_184_Loan_Limits.pdf,hud.gov,,492460,480.9 KB,pending,2026-07-10T14:12:39.885332+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPO/documents/Signed%20FY%202017%20Analysis_FY%202018%20Plan.pdf,Signed%20FY%202017%20Analysis_FY%202018%20Plan.pdf,hud.gov,,506123,494.3 KB,pending,2026-07-10T14:12:39.888467+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/SystemsUserInstruction.pdf,SystemsUserInstruction.pdf,hud.gov,,103390,101.0 KB,pending,2026-07-10T14:12:39.890664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/TDC.pdf,TDC.pdf,hud.gov,,622500,607.9 KB,pending,2026-07-10T14:12:39.894015+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/TDCs_2019_Final.pdf,TDCs_2019_Final.pdf,hud.gov,,611911,597.6 KB,pending,2026-07-10T14:12:39.897344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/TDCs_2020.pdf,TDCs_2020.pdf,hud.gov,,624596,610.0 KB,pending,2026-07-10T14:12:39.900718+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/TDCs_2021.pdf,TDCs_2021.pdf,hud.gov,,630341,615.6 KB,pending,2026-07-10T14:12:39.904090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/TDCs_2022.pdf,TDCs_2022.pdf,hud.gov,,636747,621.8 KB,pending,2026-07-10T14:12:39.907488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/THUD-VASH_LPR_Instructions.pdf,THUD-VASH_LPR_Instructions.pdf,hud.gov,,48144,47.0 KB,pending,2026-07-10T14:12:39.909553+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/TI_MH_ALLOWLOAN_Mar_2024.pdf,TI_MH_ALLOWLOAN_Mar_2024.pdf,hud.gov,,48027,46.9 KB,pending,2026-07-10T14:12:39.911654+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Unique%20Identifier%203_3_22.pdf,Unique%20Identifier%203_3_22.pdf,hud.gov,,91156,89.0 KB,pending,2026-07-10T14:12:39.914220+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/default/files/PA/documents/WSHFC-letter.pdf,WSHFC-letter.pdf,hud.gov,,135004,131.8 KB,pending,2026-07-10T14:12:39.917198+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/Waiver%20UDFF%20for%20Covid%20Notice%20FINAL.pdf,Waiver%20UDFF%20for%20Covid%20Notice%20FINAL.pdf,hud.gov,,93006,90.8 KB,pending,2026-07-10T14:12:39.920169+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/about_eiv_updated.pdf,about_eiv_updated.pdf,hud.gov,,347503,339.4 KB,pending,2026-07-10T14:12:39.923315+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/adm99-1a.pdf,adm99-1a.pdf,hud.gov,,275146,268.7 KB,pending,2026-07-10T14:12:39.925938+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/amendatory_clause_model_document.pdf,amendatory_clause_model_document.pdf,hud.gov,,84991,83.0 KB,pending,2026-07-10T14:12:39.928092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/SFH/documents/annual_pmnt_supplement_disclosure.pdf,annual_pmnt_supplement_disclosure.pdf,hud.gov,,200794,196.1 KB,pending,2026-07-10T14:12:39.930523+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachment1.pdf,attachment1.pdf,hud.gov,,136545,133.3 KB,pending,2026-07-10T14:12:39.932771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachment2.pdf,attachment2.pdf,hud.gov,,27973,27.3 KB,pending,2026-07-10T14:12:39.934779+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachment3.pdf,attachment3.pdf,hud.gov,,220132,215.0 KB,pending,2026-07-10T14:12:39.937212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachment7.pdf,attachment7.pdf,hud.gov,,259470,253.4 KB,pending,2026-07-10T14:12:39.939754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachment8.pdf,attachment8.pdf,hud.gov,,101253,98.9 KB,pending,2026-07-10T14:12:39.941936+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/attachmentvisf-1199a.pdf,attachmentvisf-1199a.pdf,hud.gov,,125124,122.2 KB,pending,2026-07-10T14:12:39.944159+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://apps.hud.gov/pub/chums/aus-developers-guide-SOAP-MISMO.pdf,aus-developers-guide-SOAP-MISMO.pdf,hud.gov,,1199867,1.1 MB,pending,2026-07-10T14:12:39.948815+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/autoextens.pdf,autoextens.pdf,hud.gov,,6309,6.2 KB,pending,2026-07-10T14:12:39.950788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/backingup_frs5.pdf,backingup_frs5.pdf,hud.gov,,30724,30.0 KB,pending,2026-07-10T14:12:39.952796+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/broadbandguidance.pdf,broadbandguidance.pdf,hud.gov,,197719,193.1 KB,pending,2026-07-10T14:12:39.956231+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/budget-related-dec06.pdf,budget-related-dec06.pdf,hud.gov,,95920,93.7 KB,pending,2026-07-10T14:12:39.958425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/capfund-scoring.pdf,capfund-scoring.pdf,hud.gov,,53499,52.2 KB,pending,2026-07-10T14:12:39.961904+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/capfundfinalrule2013-23230.pdf,capfundfinalrule2013-23230.pdf,hud.gov,,582208,568.6 KB,pending,2026-07-10T14:12:39.965165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/capitalfund.pdf,capitalfund.pdf,hud.gov,,3912888,3.7 MB,pending,2026-07-10T14:12:39.975948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/capitalfundguidebookfinal.pdf,capitalfundguidebookfinal.pdf,hud.gov,,1715440,1.6 MB,pending,2026-07-10T14:12:39.981889+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/clarifcapfundtpd.pdf,clarifcapfundtpd.pdf,hud.gov,,186084,181.7 KB,pending,2026-07-10T14:12:39.985157+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/consortia_faqs.pdf,consortia_faqs.pdf,hud.gov,,90459,88.3 KB,pending,2026-07-10T14:12:39.987322+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/data-conversion.pdf,data-conversion.pdf,hud.gov,,317690,310.2 KB,pending,2026-07-10T14:12:39.990002+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/deconcentration-dec06.pdf,deconcentration-dec06.pdf,hud.gov,,134345,131.2 KB,pending,2026-07-10T14:12:39.992259+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11427.pdf,doc_11427.pdf,hud.gov,,110937,108.3 KB,pending,2026-07-10T14:12:39.996591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11429.pdf,doc_11429.pdf,hud.gov,,983264,960.2 KB,pending,2026-07-10T14:12:40.000756+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11450.pdf,doc_11450.pdf,hud.gov,,183091,178.8 KB,pending,2026-07-10T14:12:40.003113+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11451.pdf,doc_11451.pdf,hud.gov,,181399,177.1 KB,pending,2026-07-10T14:12:40.005480+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11452.pdf,doc_11452.pdf,hud.gov,,73680,72.0 KB,pending,2026-07-10T14:12:40.007586+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11453.pdf,doc_11453.pdf,hud.gov,,28417,27.8 KB,pending,2026-07-10T14:12:40.009590+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11454.pdf,doc_11454.pdf,hud.gov,,69503,67.9 KB,pending,2026-07-10T14:12:40.011680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11455.pdf,doc_11455.pdf,hud.gov,,208000,203.1 KB,pending,2026-07-10T14:12:40.014090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11651.pdf,doc_11651.pdf,hud.gov,,274234,267.8 KB,pending,2026-07-10T14:12:40.016660+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11652.pdf,doc_11652.pdf,hud.gov,,4077706,3.9 MB,pending,2026-07-10T14:12:40.027861+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11653.pdf,doc_11653.pdf,hud.gov,,274274,267.8 KB,pending,2026-07-10T14:12:40.030622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11654.pdf,doc_11654.pdf,hud.gov,,3936936,3.8 MB,pending,2026-07-10T14:12:40.041540+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11655.pdf,doc_11655.pdf,hud.gov,,1255166,1.2 MB,pending,2026-07-10T14:12:40.046436+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11656.pdf,doc_11656.pdf,hud.gov,,1720570,1.6 MB,pending,2026-07-10T14:12:40.052410+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11657.pdf,doc_11657.pdf,hud.gov,,896878,875.9 KB,pending,2026-07-10T14:12:40.056489+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11658.pdf,doc_11658.pdf,hud.gov,,1735400,1.7 MB,pending,2026-07-10T14:12:40.062392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11659.pdf,doc_11659.pdf,hud.gov,,3794265,3.6 MB,pending,2026-07-10T14:12:40.072923+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11660.pdf,doc_11660.pdf,hud.gov,,3968578,3.8 MB,pending,2026-07-10T14:12:40.083892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11661.pdf,doc_11661.pdf,hud.gov,,1508334,1.4 MB,pending,2026-07-10T14:12:40.089354+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11662.pdf,doc_11662.pdf,hud.gov,,2740026,2.6 MB,pending,2026-07-10T14:12:40.097536+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11663.pdf,doc_11663.pdf,hud.gov,,1757522,1.7 MB,pending,2026-07-10T14:12:40.103489+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11665.pdf,doc_11665.pdf,hud.gov,,734313,717.1 KB,pending,2026-07-10T14:12:40.107310+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11666.pdf,doc_11666.pdf,hud.gov,,729117,712.0 KB,pending,2026-07-10T14:12:40.110943+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11667.pdf,doc_11667.pdf,hud.gov,,1545157,1.5 MB,pending,2026-07-10T14:12:40.116412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11668.pdf,doc_11668.pdf,hud.gov,,2176172,2.1 MB,pending,2026-07-10T14:12:40.123497+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11669.pdf,doc_11669.pdf,hud.gov,,5780149,5.5 MB,pending,2026-07-10T14:12:40.138566+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11670.pdf,doc_11670.pdf,hud.gov,,967232,944.6 KB,pending,2026-07-10T14:12:40.142928+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11671.pdf,doc_11671.pdf,hud.gov,,1528301,1.5 MB,pending,2026-07-10T14:12:40.148426+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11672.pdf,doc_11672.pdf,hud.gov,,2359186,2.2 MB,pending,2026-07-10T14:12:40.155742+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11673.pdf,doc_11673.pdf,hud.gov,,5782858,5.5 MB,pending,2026-07-10T14:12:40.170859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11674.pdf,doc_11674.pdf,hud.gov,,968211,945.5 KB,pending,2026-07-10T14:12:40.175187+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11675.pdf,doc_11675.pdf,hud.gov,,439809,429.5 KB,pending,2026-07-10T14:12:40.178224+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11676.pdf,doc_11676.pdf,hud.gov,,355330,347.0 KB,pending,2026-07-10T14:12:40.181003+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11677.pdf,doc_11677.pdf,hud.gov,,151562,148.0 KB,pending,2026-07-10T14:12:40.183303+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11678.pdf,doc_11678.pdf,hud.gov,,400252,390.9 KB,pending,2026-07-10T14:12:40.186178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11679.pdf,doc_11679.pdf,hud.gov,,455026,444.4 KB,pending,2026-07-10T14:12:40.189241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11680.pdf,doc_11680.pdf,hud.gov,,151913,148.4 KB,pending,2026-07-10T14:12:40.191549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11681.pdf,doc_11681.pdf,hud.gov,,389388,380.3 KB,pending,2026-07-10T14:12:40.194386+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11682.pdf,doc_11682.pdf,hud.gov,,390305,381.2 KB,pending,2026-07-10T14:12:40.197213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11683.pdf,doc_11683.pdf,hud.gov,,491110,479.6 KB,pending,2026-07-10T14:12:40.200271+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11684.pdf,doc_11684.pdf,hud.gov,,659072,643.6 KB,pending,2026-07-10T14:12:40.203715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11685.pdf,doc_11685.pdf,hud.gov,,212396,207.4 KB,pending,2026-07-10T14:12:40.206144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11686.pdf,doc_11686.pdf,hud.gov,,491630,480.1 KB,pending,2026-07-10T14:12:40.209233+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11687.pdf,doc_11687.pdf,hud.gov,,657240,641.8 KB,pending,2026-07-10T14:12:40.212676+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11688.pdf,doc_11688.pdf,hud.gov,,212751,207.8 KB,pending,2026-07-10T14:12:40.215100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11729.pdf,doc_11729.pdf,hud.gov,,16581,16.2 KB,pending,2026-07-10T14:12:40.217123+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11730.pdf,doc_11730.pdf,hud.gov,,17445,17.0 KB,pending,2026-07-10T14:12:40.219105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11875.pdf,doc_11875.pdf,hud.gov,,340254,332.3 KB,pending,2026-07-10T14:12:40.221849+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11878.pdf,doc_11878.pdf,hud.gov,,3928063,3.7 MB,pending,2026-07-10T14:12:40.232692+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11880.pdf,doc_11880.pdf,hud.gov,,1883294,1.8 MB,pending,2026-07-10T14:12:40.238954+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11881.pdf,doc_11881.pdf,hud.gov,,329241,321.5 KB,pending,2026-07-10T14:12:40.241697+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_11882.pdf,doc_11882.pdf,hud.gov,,184317,180.0 KB,pending,2026-07-10T14:12:40.244071+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_12143.pdf,doc_12143.pdf,hud.gov,,58884,57.5 KB,pending,2026-07-10T14:12:40.246156+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_14630.pdf,doc_14630.pdf,hud.gov,,166993,163.1 KB,pending,2026-07-10T14:12:40.248546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_16512.pdf,doc_16512.pdf,hud.gov,,111477,108.9 KB,pending,2026-07-10T14:12:40.250741+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_17082.pdf,doc_17082.pdf,hud.gov,,883112,862.4 KB,pending,2026-07-10T14:12:40.254690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_17083.pdf,doc_17083.pdf,hud.gov,,292,292 B,pending,2026-07-10T14:12:40.256654+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_17084.pdf,doc_17084.pdf,hud.gov,,292,292 B,pending,2026-07-10T14:12:40.258601+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_17085.pdf,doc_17085.pdf,hud.gov,,292,292 B,pending,2026-07-10T14:12:40.260540+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_23971.pdf,doc_23971.pdf,hud.gov,,1633027,1.6 MB,pending,2026-07-10T14:12:40.266174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_24905.pdf,doc_24905.pdf,hud.gov,,24015,23.5 KB,pending,2026-07-10T14:12:40.268178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_24906.pdf,doc_24906.pdf,hud.gov,,22228,21.7 KB,pending,2026-07-10T14:12:40.270173+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_24907.pdf,doc_24907.pdf,hud.gov,,24057,23.5 KB,pending,2026-07-10T14:12:40.272168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/doc_24908.pdf,doc_24908.pdf,hud.gov,,20810,20.3 KB,pending,2026-07-10T14:12:40.274160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
